Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110019456,RAPPIDX SURFACE,Renu Enterprises,RPDX005260,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Koratagere_BodbndnaHlli_D (Karnataka),Delivered,1,1,D2,1698,1698,Koratagere,Karnataka,572121,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110016472,RAPPIDX SURFACE,Renu Enterprises,RPDX004953,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Madurai_NehruNgr_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Madurai,Tamil Nadu,625001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,21/09/2021,07/09/2021,21/09/2021
8445110018911,RAPPIDX SURFACE,Renu Enterprises,RPDX005206,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Mumbai_MaladIndstrEst_D (Maharashtra),Delivered,4,4,D2,1698,1698,Mumbai,Maharashtra,400064,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110019622,RAPPIDX SURFACE,Renu Enterprises,RPDX005277,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Amalapuram_KNFrd_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Amalapuram,Andhra Pradesh,533215,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110014276,RAPPIDX SURFACE,Renu Enterprises,RPDX004505,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Trivandrum_Pettah_D (Kerala),Delivered,2,2,D2,1698,1698,Thiruvananthapuram,Kerala,695024,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110018524,RAPPIDX SURFACE,Renu Enterprises,RPDX005167,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Chennai_RajivNgr_D (Tamil Nadu),Delivered,2,2,D2,1698,1698,Chennai,Tamil Nadu,600113,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110015293,RAPPIDX SURFACE,Renu Enterprises,RPDX004606,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Pune_KamtheNagar_D (Maharashtra),Delivered,3,3,D2,1698,1698,Pune,Maharashtra,411048,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,09/09/2021,09/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110019073,RAPPIDX SURFACE,Renu Enterprises,RPDX005222,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Navalgund_Yamnur_DPP (Karnataka),Delivered,1,1,D2,1698,1698,Navalgund,Karnataka,582208,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110052323,RAPPIDX SURFACE,Renu Enterprises,RPDX007984,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Morbi_DC (Gujarat),Delivered,1,1,D1,1698,1698,Morbi,Gujarat,363642,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110082456,RAPPIDX SURFACE,Ignis Traders,RPDX0011505,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Jorabat_Tpesia_D (Assam),Delivered,1,1,E,649,649,Jorabat,Assam,782402,Delhi_Airport_GW (Delhi),EOD-38,Jorabat_Tpesia_D (Assam),Delivered to consignee,FALSE,21/09/2021,21/09/2021,23/09/2021,19/09/2021,21/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110050901,RAPPIDX SURFACE,Renu Enterprises,RPDX007604,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bokaro_KSClny_DC (Jharkhand),Delivered,1,1,D2,1698,1698,Bokaro,Jharkhand,827013,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,16/09/2021,16/09/2021,14/09/2021,14/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110050875,RAPPIDX SURFACE,Renu Enterprises,RPDX007601,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Chakan_Kharabwadi_D (Maharashtra),Delivered,1,1,D2,1698,1698,Chakan,Maharashtra,410501,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,15/09/2021,15/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110053163,RAPPIDX SURFACE,Renu Enterprises,RPDX008068,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Hyderabad_Balngr_D (Telangana),Delivered,1,1,D2,1599,1599,Hyderabad,Telangana,500042,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110095491,RAPPIDX SURFACE,Renu Enterprises,RPDX0012806,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kanpur_AshokNagar_D (Uttar Pradesh),Delivered,2,1,D1,1698,1698,Kanpur,Uttar Pradesh,208001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110018233,RAPPIDX SURFACE,Renu Enterprises,RPDX005127,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Leh_Ladakh_DPP (Ladakh),Delivered,3,3,F,1698,1698,Leh,Ladakh,194101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,13/09/2021,13/09/2021,10/09/2021,14/09/2021,21/09/2021,07/09/2021,21/09/2021
8445110048926,RAPPIDX SURFACE,Renu Enterprises,RPDX007405,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,3,3,D2,1599,1599,Mumbai,Maharashtra,400071,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,09/09/2021,21/09/2021
8445110053270,RAPPIDX SURFACE,Renu Enterprises,RPDX008079,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Bokaro_KSClny_DC (Jharkhand),Delivered,1,1,D2,1599,1599,Bokaro,Jharkhand,827013,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,15/09/2021,15/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110095841,RAPPIDX SURFACE,Renu Enterprises,RPDX0012841,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kanpur_AshokNagar_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Kanpur,Uttar Pradesh,208003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110014921,RAPPIDX SURFACE,Renu Enterprises,RPDX004569,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Dabaspete_OldSanteDPP_D (Karnataka),Delivered,1,1,D2,1698,1698,Dabaspete,Karnataka,562111,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,11/09/2021,13/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110087426,RAPPIDX SURFACE,Ignis Traders,RPDX0012002,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Mumbai_MaladIndstrEst_D (Maharashtra),Delivered,2,2,C2,649,649,Mumbai,Maharashtra,400104,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_MaladIndstrEst_D (Maharashtra),Delivered to consignee,FALSE,21/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110048731,RAPPIDX SURFACE,Renu Enterprises,RPDX007386,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Anantapur_RamchndraNgr_D (Andhra Pradesh),Delivered,1,1,D2,1599,1599,Anantapur,Andhra Pradesh,515731,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,09/09/2021,21/09/2021
8445110014125,RAPPIDX SURFACE,Renu Enterprises,RPDX004490,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Narasaraopet_SaiNgr_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Narasaraopet,Andhra Pradesh,522601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,12/09/2021,12/09/2021,12/09/2021,14/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110078783,RAPPIDX SURFACE,Renu Enterprises,RPDX0011083,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Kashipur_Ward4_D (Uttarakhand),Delivered,2,2,B,1698,1698,Kashipur,Uttarakhand,244713,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110053130,RAPPIDX SURFACE,Renu Enterprises,RPDX008065,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Pakribarwan_Jalpar_D (Bihar),Delivered,3,3,D1,1599,1599,Pakribarwan,Bihar,805124,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,14/09/2021,15/09/2021,21/09/2021,11/09/2021,21/09/2021
8445110019165,RAPPIDX SURFACE,Renu Enterprises,RPDX005231,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Bengaluru_Millers_Dc (Karnataka),Delivered,3,3,D2,1698,1698,Bangalore,Karnataka,560005,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110095944,RAPPIDX SURFACE,Renu Enterprises,RPDX0012851,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Fatehpur_Gadhiwa_D (Uttar Pradesh),Delivered,1,1,D1,1698,1698,Fatehpur,Uttar Pradesh,212601,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110018480,RAPPIDX SURFACE,Renu Enterprises,RPDX005163,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Gadag_Cdosclrd_D (Karnataka),Delivered,1,1,D2,1698,1698,Gadag,Karnataka,582102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110048462,RAPPIDX SURFACE,Renu Enterprises,RPDX007359,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,3,3,D2,1698,1698,Bangalore,Karnataka,560047,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,09/09/2021,21/09/2021
8445110077976,RAPPIDX SURFACE,Renu Enterprises,RPDX0011002,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Khandela_SangamCinema_DPP (Rajasthan),Delivered,1,1,B,1698,1698,Khandela,Rajasthan,332709,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110014560,RAPPIDX SURFACE,Renu Enterprises,RPDX004534,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Medchal_VinaykaNagar_D (Telangana),Delivered,3,3,D2,1698,1698,Medchal,Telangana,500078,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,11/09/2021,13/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110019051,RAPPIDX SURFACE,Renu Enterprises,RPDX005220,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Yemignur_Gndhingr_D (Andhra Pradesh),Delivered,1,2,D2,1698,1698,Yemmiganur,Andhra Pradesh,518463,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,17/09/2021,17/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110014420,RAPPIDX SURFACE,Renu Enterprises,RPDX004520,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Lucknow_NarpatKheraP_D (Uttar Pradesh),Delivered,3,3,D1,1698,1698,Lucknow,Uttar Pradesh,226005,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,21/09/2021,10/09/2021,10/09/2021,09/09/2021,10/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110050024,RAPPIDX SURFACE,Renu Enterprises,RPDX007516,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Vijayawada_Seethrmpuram_D (Andhra Pradesh),Delivered,1,1,D2,1698,1698,Vijayawada,Andhra Pradesh,520003,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,18/09/2021,18/09/2021,14/09/2021,14/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110096213,RAPPIDX SURFACE,Renu Enterprises,RPDX0012878,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Haldwani_LalDanth_D (Uttarakhand),Delivered,1,1,B,1698,1698,Haldwani,Uttarakhand,263139,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110018093,RAPPIDX SURFACE,Renu Enterprises,RPDX005115,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Kollapur_Vasavi_DPP (Telangana),Delivered,3,3,D2,1649,1649,Kollapur,Telangana,509102,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,21/09/2021,07/09/2021,21/09/2021
8445110014431,RAPPIDX SURFACE,Renu Enterprises,RPDX004521,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Srikakulam_DC (Andhra Pradesh),Delivered,3,3,D2,1698,1698,Srikakulam,Andhra Pradesh,532001,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,21/09/2021,06/09/2021,21/09/2021
8445110078422,RAPPIDX SURFACE,Renu Enterprises,RPDX0011047,13/09/2021,13/09/2021,13/09/2021,COD,RTO,Hathras_Kalwari_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Hathras,Uttar Pradesh,204101,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110050842,RAPPIDX SURFACE,Renu Enterprises,RPDX007598,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Bardhaman_Gopalnagar_D (West Bengal),Delivered,2,1,D2,1698,1698,Bardhaman,West Bengal,713103,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,16/09/2021,14/09/2021,14/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110070921,RAPPIDX SURFACE,Ignis Traders,RPDX0010154,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Tura_SoraComplex_D (Meghalaya),Delivered,2,1,E,649,649,Tura,Meghalaya,794001,Delhi_Airport_GW (Delhi),EOD-38,Tura_SoraComplex_D (Meghalaya),Delivered to consignee,FALSE,21/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110050536,RAPPIDX SURFACE,Renu Enterprises,RPDX007567,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Howrah_Salap_DC (West Bengal),Delivered,1,1,D2,1599,1599,Howrah,West Bengal,711302,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110019423,RAPPIDX SURFACE,Renu Enterprises,RPDX005257,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Howrah_ForeshoreRd_D (West Bengal),Delivered,2,2,D2,1698,1698,Howrah,West Bengal,711106,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110018465,RAPPIDX SURFACE,Renu Enterprises,RPDX005161,08/09/2021,09/09/2021,09/09/2021,COD,RTO,Uluberia_BanibanBzr_D (West Bengal),Delivered,1,1,D2,1698,1698,Uluberia,West Bengal,711315,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,21/09/2021,14/09/2021,14/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110105265,RAPPIDX SURFACE,Ignis Traders 2,RPDX0014261,18/09/2021,18/09/2021,18/09/2021,COD,Delivered,Sihor_InfinityMall_D (Gujarat),Delivered,1,1,D1,1399,1399,Sihor,Gujarat,364240,Delhi_Airport_GW (Delhi),EOD-135,Sihor_InfinityMall_D (Gujarat),Delivered to consignee - OTP Verified delivery,FALSE,21/09/2021,23/09/2021,24/09/2021,21/09/2021,21/09/2021,21/09/2021,18/09/2021,21/09/2021
8445110078282,RAPPIDX SURFACE,Renu Enterprises,RPDX0011033,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Guwahati_Bltola_D (Assam),Delivered,2,2,E,1638,1638,Guwahati,Assam,781028,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Guwahati_Bltola_D (Assam),Delivered to consignee,FALSE,21/09/2021,19/09/2021,22/09/2021,17/09/2021,18/09/2021,21/09/2021,13/09/2021,21/09/2021
8445110071470,RAPPIDX SURFACE,Ignis Traders,RPDX0010209,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Wokha_NST_D (Nagaland),Delivered,2,2,E,649,649,Wokha,Nagaland,797111,Delhi_Airport_GW (Delhi),EOD-38,Wokha_NST_D (Nagaland),Delivered to consignee,FALSE,21/09/2021,21/09/2021,21/09/2021,19/09/2021,20/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110092083,RAPPIDX SURFACE,Ignis Traders,RPDX0012468,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered,2,2,F,649,649,Srinagar,Jammu & Kashmir,190001,Delhi_Airport_GW (Delhi),EOD-38,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Delivered to consignee,FALSE,21/09/2021,23/09/2021,24/09/2021,18/09/2021,20/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110084490,RAPPIDX SURFACE,Ignis Traders,RPDX0011709,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Gwalior_AdityaPuram_D (Madhya Pradesh),Delivered,1,1,B,649,649,Gwalior,Madhya Pradesh,474006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,18/09/2021,20/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110092455,RAPPIDX SURFACE,Ignis Traders,RPDX0012505,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Lucknow_JankiPuram_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Lucknow,Uttar Pradesh,226022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110046852,RAPPIDX SURFACE,Ignis Traders,RPDX007099,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kakinada_CinemaRd_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Kakinada,Andhra Pradesh,533001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,14/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110082106,RAPPIDX SURFACE,Ignis Traders,RPDX0011470,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Kaithal_DC (Haryana),Delivered,2,1,B,649,649,Kaithal,Haryana,136026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,17/09/2021,20/09/2021,16/09/2021,16/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110046723,RAPPIDX SURFACE,Ignis Traders,RPDX007086,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Aligarh_BemaNagar_D (Uttar Pradesh),Delivered,5,5,B,649,649,Aligarh,Uttar Pradesh,202001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110047272,RAPPIDX SURFACE,Ignis Traders,RPDX007141,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kumarsain_PWDofc_D (Himachal Pradesh),Delivered,3,3,E,649,649,Kumarsain,Himachal Pradesh,171213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,14/09/2021,10/09/2021,11/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110098383,RAPPIDX SURFACE,Ignis Traders,RPDX0013319,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Chandigarh_MohliPhase8_D (Punjab),Delivered,1,1,B,649,649,Mohali,Punjab,160055,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,18/09/2021,20/09/2021,17/09/2021,17/09/2021,21/09/2021,15/09/2021,21/09/2021
8445110046056,RAPPIDX SURFACE,Ignis Traders,RPDX007019,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Gangapur_RehnaClny_DPP (Maharashtra),Delivered,1,1,D1,649,649,Gangapur-MH,Maharashtra,431109,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110051726,RAPPIDX SURFACE,Ignis Traders,RPDX007730,10/09/2021,10/09/2021,10/09/2021,COD,RTO,Armoor_Mamidipillay_D (Telangana),Delivered,1,1,D1,649,649,Armoor,Telangana,503224,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,21/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,21/09/2021,10/09/2021,21/09/2021
8445110039793,RAPPIDX SURFACE,Ignis Traders,RPDX006393,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chaibasa_NewClnyTungri_D (Jharkhand),Delivered,1,1,D1,649,649,Chaibasa,Jharkhand,833201,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,21/09/2021,08/09/2021,21/09/2021
8445110042221,RAPPIDX SURFACE,Ignis Traders,RPDX006636,08/09/2021,08/09/2021,08/09/2021,COD,RTO,GUdayagiri_ClubSahi_DPP (Orissa),Delivered,1,1,D2,649,649,G. Udayagiri,Orissa,762100,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,12/09/2021,12/09/2021,21/09/2021,08/09/2021,21/09/2021
