Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
17127510006193,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2597,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Pryagraj,Uttar Pradesh,221502,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006333,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2360,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Lucknow,Uttar Pradesh,226001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006020,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2656,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Lucknow,Uttar Pradesh,226002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006064,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2634,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Kalli Pashchim,Uttar Pradesh,226014,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006016,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2548,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Lucknow,Uttar Pradesh,226018,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006042,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3113,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Lucknow,Uttar Pradesh,226018,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005994,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2369,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Lucknow,Uttar Pradesh,226019,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006031,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2426,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Ganeshpur Rahmanpur,Uttar Pradesh,226028,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006053,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3045,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Lucknow,Uttar Pradesh,226028,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006075,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2514,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Ghazipur,Uttar Pradesh,233306,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006134,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2592,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Ghazipur,Uttar Pradesh,233306,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006112,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2511,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Aonla,Uttar Pradesh,243301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006090,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2800,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Dhaurahra,Uttar Pradesh,261206,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006005,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2519,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Ikauna,Uttar Pradesh,271845,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006101,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3072,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Sharavasti,Uttar Pradesh,271845,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006123,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2812,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Gorakhpur,Uttar Pradesh,273001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005983,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2936,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Gorakhpur,Uttar Pradesh,273001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005972,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3069,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Gorakhpur,Uttar Pradesh,273001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006160,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2509,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Gorakhpur,Uttar Pradesh,273006,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006086,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2658,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Gorakhpur,Uttar Pradesh,273006,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006156,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2386,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Gorakhpur,Uttar Pradesh,273007,,,,,,,,,,,,19/04/2022,20/04/2022
17127510006145,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2398,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Gorakhpur,Uttar Pradesh,273014,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005795,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2853,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Bisunpur Buzurg,Uttar Pradesh,273016,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005876,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2850,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Gorakhpur,Uttar Pradesh,273152,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005891,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2500,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Gorakhpur,Uttar Pradesh,273165,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005865,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3028,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Gorakhpur,Uttar Pradesh,273409,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005784,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2377,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Jhansi,Uttar Pradesh,284002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005880,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2317,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Jhansi,Uttar Pradesh,284003,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005806,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2338,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Jhansi,Uttar Pradesh,284003,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005773,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2521,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,kota,Rajasthan,324007,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005961,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2792,19/04/2022,19/04/2022,,COD,Pickup Pending,,Shipment not ready for pickup,,,,1399,1399,Kota,Rajasthan,324008,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005950,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2805,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,kota,Rajasthan,324008,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005810,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2489,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Bhavnagar,Gujarat,364001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005821,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2908,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Buavnagar,Gujarat,364001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005902,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3080,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Bhavnagar,Gujarat,364001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005832,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3021,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Bhavnagar,Gujarat,364002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005913,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3059,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Gandhinagar,Gujarat,382003,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005935,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2722,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Ahmedabad,Gujarat,382424,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005843,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2633,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Dhandhuka,Gujarat,382460,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005924,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2939,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Anand,Gujarat,388001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005854,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2410,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Bharuch,Gujarat,392001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005946,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2490,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Bharuch,Gujarat,392001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005703,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3035,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Bhilad,Gujarat,396105,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005596,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2902,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Vapi,Gujarat,396195,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005622,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2459,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Navsari,Gujarat,396424,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005751,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2434,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Navsari,Gujarat,396445,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005633,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2349,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Thane,Maharashtra,400605,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005585,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2351,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Thane,Maharashtra,400605,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005644,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2646,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Thane,Maharashtra,400605,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005611,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2487,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Thane,Maharashtra,400607,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005666,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2488,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,THANE,Maharashtra,401105,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005574,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2631,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nalasopara,Maharashtra,401203,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005692,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2702,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Nala Sopara,Maharashtra,401203,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005600,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2630,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Mumbai,Maharashtra,401303,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005725,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3019,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Mumbai,Maharashtra,401303,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005670,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2367,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Virar,Maharashtra,401305,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005681,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3037,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Virar,Maharashtra,401305,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005740,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2407,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,PALGHAR,Maharashtra,401404,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005762,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3127,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Chinchani,Maharashtra,401502,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005736,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2577,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Boisar,Maharashtra,401503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005655,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2965,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,panvel,Maharashtra,410206,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005714,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2899,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Navi Mumbai,Maharashtra,410208,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005445,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3022,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Taloja,Maharashtra,410208,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005401,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2409,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Navi Mumbai,Maharashtra,410209,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005456,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3076,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Kamothe,Maharashtra,410209,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005504,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2468,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Talegaon dabhade,Maharashtra,410507,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005471,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3075,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Talegaon Dabhade,Maharashtra,410507,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005423,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3223,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Malthan,Maharashtra,412218,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005434,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3054,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Pawan,Maharashtra,421003,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005412,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3071,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Ulhasnagar 3,Maharashtra,421003,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005390,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2311,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,kalyan,Maharashtra,421301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005541,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2340,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Vasind,Maharashtra,421301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005493,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2751,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Ulhasnagar,Maharashtra,421301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005386,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2752,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Kalyan,Maharashtra,421301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005526,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3112,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Kalyan,Maharashtra,421301,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005375,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2622,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Badalapur,Maharashtra,421503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005515,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2629,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Badlapur East,Maharashtra,421503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005530,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2777,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1699,1699,Mulgaon,Maharashtra,421503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005563,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2999,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Badlapur,Maharashtra,421503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005482,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3018,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Badlapur,Maharashtra,421503,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005552,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2610,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Dondaicha-warwade,Maharashtra,425408,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005460,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2948,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Aurangabad,Maharashtra,431001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005320,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3009,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Aurangabad,Maharashtra,431001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005224,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3044,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Aurangabad,Maharashtra,431001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005202,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3085,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Aurangabad,Maharashtra,431001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005176,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2611,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Phulambri,Maharashtra,431111,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005342,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2866,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Phulambri,Maharashtra,431111,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005305,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2868,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nagpur,Maharashtra,440002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005250,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2561,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nagpur,Maharashtra,440008,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005235,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2692,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Nagpur,Maharashtra,440008,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005180,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2976,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nagpur,Maharashtra,440013,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005213,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2973,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nagpur,Maharashtra,440034,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005331,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2545,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Nagpur,Maharashtra,440036,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005261,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2387,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Ujjain,Madhya Pradesh,456001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005283,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3149,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Ujjain,Madhya Pradesh,456006,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005191,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2339,19/04/2022,19/04/2022,,COD,In Transit,,Added to Bag,,,,1399,1399,Ujjain,Madhya Pradesh,456010,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005316,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2672,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Bhilai,Chhattisgarh,490006,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005294,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2977,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Sonhat,Chhattisgarh,497339,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005353,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2676,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Karimnagar,Telangana,505001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005272,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3133,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Karimnagar,Telangana,505001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005246,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3161,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Karimnagar,Telangana,505001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005364,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2720,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Hydrabad,Telangana,505186,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005121,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2359,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Hanamkonda,Telangana,506001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005003,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2372,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Hanamkonda,Telangana,506001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510004970,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3106,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Hanmakonda,Telangana,506001,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005132,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2325,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Warangal,Telangana,506002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510004981,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2670,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Warangal,Telangana,506002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005106,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3091,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Warangal,Telangana,506002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005051,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3207,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Warangal,Telangana,506002,,,,,,,,,,,,19/04/2022,20/04/2022
17127510004992,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2335,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Chittoor,Andhra Pradesh,517501,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005062,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2341,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1699,1699,Tirupathi,Andhra Pradesh,517501,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005143,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2376,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Tirupati,Andhra Pradesh,517501,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005025,RAPPIDX SURFACE,Diggi Timeprice,DS17APR2438,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Tirupati,Andhra Pradesh,517501,,,,,,,,,,,,19/04/2022,20/04/2022
17127510005040,RAPPIDX SURFACE,Diggi Timeprice,DS17APR3100,19/04/2022,19/04/2022,,COD,In Transit,,Transit Delay ,,,,1399,1399,Tirupathi,Andhra Pradesh,517501,,,,,,,,,,,,19/04/2022,20/04/2022
