Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110115415,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015907,22/09/2021,22/09/2021,,COD,Not Picked,Navsari_DC (Gujarat),Undelivered,0,,D1,1399,1399,Navsari,Gujarat,396445,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115426,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015908,22/09/2021,22/09/2021,,COD,Not Picked,Hajo_Patani_DPP (Assam),Undelivered,0,,E,1399,1399,Hajo,Assam,781104,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115430,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015909,22/09/2021,22/09/2021,,COD,Not Picked,Visakhapatnam_Central_D_6 (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Visakhapatnam,Andhra Pradesh,530017,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115290,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015895,22/09/2021,22/09/2021,,COD,Not Picked,Tuni_Eaglvari_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tuni,Andhra Pradesh,531126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115253,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015891,22/09/2021,22/09/2021,,COD,Not Picked,Gurgaon_Nathupur_D (Haryana),Undelivered,0,,B,1399,1399,Gurgaon,Haryana,122008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115264,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015892,22/09/2021,22/09/2021,,COD,Not Picked,Aurangabad (Maharashtra),Undelivered,0,,D1,1399,1399,Aurangabad,Maharashtra,431001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115275,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015893,22/09/2021,22/09/2021,,COD,Not Picked,Nagpur_Bajajnagar_Dc (Maharashtra),Undelivered,0,,D1,1399,1399,Nagpur,Maharashtra,440001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115286,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015894,22/09/2021,22/09/2021,,COD,Not Picked,Contai_Kanakpur_D (West Bengal),Undelivered,0,,D2,1399,1399,Contai,West Bengal,721455,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110117924,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016158,22/09/2021,22/09/2021,,COD,Not Picked,Dhulian_RatanDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Dhulian,West Bengal,742202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115334,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015899,22/09/2021,22/09/2021,,COD,Not Picked,Chandigarh_Kharar_DC (Chandigarh),Undelivered,0,,B,1399,1399,Chandigarh,Chandigarh,140301,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115345,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015900,22/09/2021,22/09/2021,,COD,Not Picked,Jagtial_Aravind_D (Telangana),Undelivered,0,,D2,1399,1399,Jagtial,Telangana,505327,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115356,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015901,22/09/2021,22/09/2021,,COD,Not Picked,GauriBazar_AshrafNgr_DPP (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Gauri Bazar,Uttar Pradesh,273201,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115360,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015902,22/09/2021,22/09/2021,,COD,Not Picked,Thamarassery_Raoth_D (Kerala),Undelivered,0,,D2,1399,1399,Thamarassery,Kerala,673586,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115312,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015897,22/09/2021,22/09/2021,,COD,Not Picked,Mulbagal_Sunku_D (Karnataka),Undelivered,0,,D2,1399,1399,Mulbagal,Karnataka,563136,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115323,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015898,22/09/2021,22/09/2021,,COD,Not Picked,Anpara_Parasi_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Anpara,Uttar Pradesh,231224,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110117401,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016106,22/09/2021,22/09/2021,,COD,Not Picked,Pune_WadgaonSheri_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411014,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110117644,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016130,22/09/2021,22/09/2021,,COD,Not Picked,Hajo_kalitakuchi_DPP (Assam),Undelivered,0,,E,1399,1399,Hajo,Assam,781126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115006,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015866,22/09/2021,22/09/2021,,COD,Not Picked,Hyderabad_Tarnaka_D (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500007,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110117611,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016127,22/09/2021,22/09/2021,,COD,Not Picked,Khambhalia_Dharampur_D (Gujarat),Undelivered,0,,D1,1399,1399,Khambhalia,Gujarat,361010,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110117003,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0016066,22/09/2021,22/09/2021,,COD,Not Picked,Nelamangala_SadashivaN_D (Karnataka),Undelivered,0,,D2,1399,1399,Bangalore,Karnataka,560073,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115905,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015956,22/09/2021,22/09/2021,,COD,Not Picked,Dhulian_RatanDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Dhulian,West Bengal,742202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115916,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015957,22/09/2021,22/09/2021,,COD,Not Picked,Dhulian_RatanDPP_D (West Bengal),Undelivered,0,,D2,1399,1399,Dhulian,West Bengal,742202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115920,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015958,22/09/2021,22/09/2021,,COD,Not Picked,Chennai_Rapuram_ODC (Tamil Nadu),Undelivered,0,,D2,1399,1399,Chennai,Tamil Nadu,600028,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115975,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015963,22/09/2021,22/09/2021,,COD,Not Picked,Palakonda_VadaiDPP_D (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Palakonda,Andhra Pradesh,532455,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115986,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015964,22/09/2021,22/09/2021,,COD,Not Picked,Ludhiana_TagoreNagar_D (Punjab),Undelivered,0,,B,1399,1399,Ludhiana,Punjab,141001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115990,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015965,22/09/2021,22/09/2021,,COD,Not Picked,Mysore_AlanahalliPolStn_D (Karnataka),Undelivered,0,,D2,1399,1399,Mysuru,Karnataka,570019,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115931,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015959,22/09/2021,22/09/2021,,COD,Not Picked,Saharanpur_DelhiRd_D (Uttar Pradesh),Undelivered,0,,B,1399,1399,Saharanpur,Uttar Pradesh,247001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115942,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015960,22/09/2021,22/09/2021,,COD,Not Picked,Pune_ChinchwadMIDC_D (Maharashtra),Undelivered,0,,D2,1399,1399,Pune,Maharashtra,411033,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115964,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015962,22/09/2021,22/09/2021,,COD,Not Picked,Hyd_Attapur_Dc (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500006,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115603,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015926,22/09/2021,22/09/2021,,COD,Not Picked,Khambhalia_Dharampur_D (Gujarat),Undelivered,0,,D1,1399,1399,Khambhalia,Gujarat,361010,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115614,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015927,22/09/2021,22/09/2021,,COD,Not Picked,Alappuzha_Pazhvedu_D (Kerala),Undelivered,0,,D2,1399,1399,Alappuzha,Kerala,688005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115625,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015928,22/09/2021,22/09/2021,,COD,Not Picked,Palanpur_DC (Gujarat),Undelivered,0,,D1,1399,1399,Palanpur,Gujarat,385001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115636,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015929,22/09/2021,22/09/2021,,COD,Not Picked,Hajo_kalitakuchi_DPP (Assam),Undelivered,0,,E,1399,1399,Hajo,Assam,781126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115640,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015930,22/09/2021,22/09/2021,,COD,Not Picked,Mumbai_VikroliWest_D (Maharashtra),Undelivered,0,,D2,1399,1399,Mumbai,Maharashtra,400086,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115695,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015935,22/09/2021,22/09/2021,,COD,Not Picked,Jaipur_PratapNagar_D (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115651,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015931,22/09/2021,22/09/2021,,COD,Not Picked,Devanahalli_Central_D (Karnataka),Undelivered,0,,D2,1399,1399,Devanahalli,Karnataka,562129,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115662,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015932,22/09/2021,22/09/2021,,COD,Not Picked,Chandigarh_Panchkula_D (Haryana),Undelivered,0,,B,1399,1399,Panchkula,Haryana,160101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115673,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015933,22/09/2021,22/09/2021,,COD,Not Picked,Ooty_Davisdle_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Ooty,Tamil Nadu,643001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115684,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015934,22/09/2021,22/09/2021,,COD,Not Picked,Tirupati (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tirupati,Andhra Pradesh,517507,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115496,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015915,22/09/2021,22/09/2021,,COD,Not Picked,Daurala_Central_D_2 (Uttar Pradesh),Undelivered,0,,B,1399,1399,Daurala,Uttar Pradesh,250342,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115500,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015916,22/09/2021,22/09/2021,,COD,Not Picked,JaytishNagar_Chpkhwa_DPP (Assam),Undelivered,0,,E,1399,1399,JaytishNagar,Assam,786157,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115511,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015917,22/09/2021,22/09/2021,,COD,Not Picked,Ankleshwar_GIDC_DC (Gujarat),Undelivered,0,,D1,1399,1399,Ankleshwar,Gujarat,393010,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115522,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015918,22/09/2021,22/09/2021,,COD,Not Picked,Sitamarhi_ShantiNgr_D (Bihar),Undelivered,0,,D1,1399,1399,Sitamarhi,Bihar,843302,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115570,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015923,22/09/2021,22/09/2021,,COD,Not Picked,Jhabua_Ward11_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Jhabua,Madhya Pradesh,457661,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115592,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015925,22/09/2021,22/09/2021,,COD,Not Picked,Alote_Joyan_D (Madhya Pradesh),Undelivered,0,,D1,1399,1399,Alote,Madhya Pradesh,465550,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115533,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015919,22/09/2021,22/09/2021,,COD,Not Picked,Vadodara_MkrpraRd_D (Gujarat),Undelivered,0,,D1,1399,1399,Vadodara,Gujarat,390011,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115544,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015920,22/09/2021,22/09/2021,,COD,Not Picked,Mangalore_Konchady_D (Karnataka),Undelivered,0,,D2,1399,1399,Mangalore,Karnataka,575015,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115555,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015921,22/09/2021,22/09/2021,,COD,Not Picked,Chlakudy_VlikulamRD_D (Kerala),Undelivered,0,,D2,1399,1399,Chalakudy,Kerala,680302,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115566,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015922,22/09/2021,22/09/2021,,COD,Not Picked,Klkurchi_MrnNagar_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Kallakurichi,Tamil Nadu,606202,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115846,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015950,22/09/2021,22/09/2021,,COD,Not Picked,Hyd_Uppal_Dc (Telangana),Undelivered,0,,D2,1399,1399,Hyderabad,Telangana,500039,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115850,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015951,22/09/2021,22/09/2021,,COD,Not Picked,Lalapur_SPRoad_D (Assam),Undelivered,0,,E,1399,1399,Lalapur,Assam,788162,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115861,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015952,22/09/2021,22/09/2021,,COD,Not Picked,Tirupati (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Tirupati,Andhra Pradesh,517501,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115872,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015953,22/09/2021,22/09/2021,,COD,Not Picked,Eluru_Agraharm_DC (Andhra Pradesh),Undelivered,0,,D2,1399,1399,Eluru,Andhra Pradesh,534001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110113212,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015628,22/09/2021,22/09/2021,,COD,Not Picked,Gopiganj_Wardno13_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Gopiganj,Uttar Pradesh,221308,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115883,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015954,22/09/2021,22/09/2021,,COD,Not Picked,Kolkata_Elliotroad_D (West Bengal),Undelivered,0,,D2,1399,1399,Kolkata,West Bengal,700012,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110113223,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015641,22/09/2021,22/09/2021,,COD,Not Picked,Chandigarh_MohliPhase8_D (Punjab),Undelivered,0,,B,1399,1399,Mohali,Punjab,140306,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115802,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015946,22/09/2021,22/09/2021,,COD,Not Picked,Surat (Gujarat),Undelivered,0,,D1,1399,1399,Surat,Gujarat,394230,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115813,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015947,22/09/2021,22/09/2021,,COD,Not Picked,Jaipur_VarunCly_DC (Rajasthan),Undelivered,0,,B,1399,1399,Jaipur,Rajasthan,302018,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115824,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015948,22/09/2021,22/09/2021,,COD,Not Picked,Ferozepur_DC (Punjab),Undelivered,0,,B,1399,1399,Firozpur,Punjab,152001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115835,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015949,22/09/2021,22/09/2021,,COD,Not Picked,Jalandhar_UrbanEstate_D (Punjab),Undelivered,0,,B,1399,1399,Jalandhar,Punjab,144008,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110113271,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015670,22/09/2021,22/09/2021,,COD,Not Picked,Mirzapur_JangiRd_D (Uttar Pradesh),Undelivered,0,,D1,1399,1399,Mirzapur,Uttar Pradesh,231501,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115894,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015955,22/09/2021,22/09/2021,,COD,Not Picked,Borsad_GandhiGanj_D (Gujarat),Undelivered,0,,D1,1399,1399,Borsad,Gujarat,388540,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110113245,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015654,22/09/2021,22/09/2021,,COD,Not Picked,Nuh_HodelRd_DPP (Haryana),Undelivered,0,,B,1399,1399,Nuh,Haryana,122107,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115732,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015939,22/09/2021,22/09/2021,,COD,Not Picked,Dindigul_Palapati_D (Tamil Nadu),Undelivered,0,,D2,1399,1399,Dindigul,Tamil Nadu,624001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115743,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015940,22/09/2021,22/09/2021,,COD,Not Picked,Asansol_Dhadka_D (West Bengal),Undelivered,0,,D1,1399,1399,Asansol,West Bengal,713303,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115754,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015941,22/09/2021,22/09/2021,,COD,Not Picked,BiharSharif_Sherpur_D (Bihar),Undelivered,0,,D1,1399,1399,Bihar Sharif,Bihar,803101,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,22/09/2021,26/09/2021
8445110115765,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015942,22/09/2021,22/09/2021,,COD,Not Picked,Nizamabad_APHBclny_D (Telangana),Undelivered,0,,D2,1399,1399,Nizamabad,Telangana,503002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
8445110115706,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0015936,22/09/2021,22/09/2021,,COD,Not Picked,Gulbarga (Karnataka),Undelivered,0,,D2,1399,1399,Gulbarga,Karnataka,585102,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,22/09/2021,26/09/2021
